P02751	Q9HB71
P02751	Q9HB71
P02751	Q9HB71
P02751	Q9HB71
P02751	Q9NPJ3
P02751	Q9NPJ3
P02751	Q9NPJ3
P02751	Q9NPJ3
P02751	Q9NR31
P02751	Q9NR31
P02751	Q9NR31
P02751	Q9NR31
P02751	Q9NRW3
P02751	Q9NRW3
P02751	Q9NRW3
P02751	Q9NRW3
P02751	Q9NSD9
P02751	Q9NSD9
P02751	Q9NSD9
P02751	Q9NSD9
P02751	Q9NSY1
P02751	Q9NSY1
P02751	Q9NSY1
P02751	Q9NSY1
P02751	Q9NTK5
P02751	Q9NTK5
P02751	Q9NTK5
P02751	Q9NTK5
P02751	Q9NTZ6
P02751	Q9NTZ6
P02751	Q9NTZ6
P02751	Q9NTZ6
P02751	Q9NU22
P02751	Q9NU22
P02751	Q9NU22
P02751	Q9NU22
P02751	Q9NVP1
P02751	Q9NVP1
P02751	Q9NVP1
P02751	Q9NVP1
P02751	Q9NVZ3
P02751	Q9NVZ3
P02751	Q9NVZ3
P02751	Q9NVZ3
P02751	Q9NX24
P02751	Q9NX24
P02751	Q9NX24
P02751	Q9NX24
P02751	Q9NY12
P02751	Q9NY12
P02751	Q9NY12
P02751	Q9NY12
P02751	Q9NYJ8
P02751	Q9NYJ8
P02751	Q9NYJ8
P02751	Q9NYJ8
P02751	Q9NZA1
P02751	Q9NZA1
P02751	Q9NZA1
P02751	Q9NZA1
P02751	Q9P0L0
P02751	Q9P0L0
P02751	Q9P0L0
P02751	Q9P0L0
P02751	Q9P258
P02751	Q9P258
P02751	Q9P258
P02751	Q9P258
P02751	Q9P258
P02751	Q9P258
P02751	Q9P258
P02751	Q9P258
P02751	Q9UBQ5
P02751	Q9UBQ5
P02751	Q9UBQ5
P02751	Q9UBQ5
P02751	Q9UHD8
P02751	Q9UHD8
P02751	Q9UHD8
P02751	Q9UHD8
P02751	Q9UHX1
P02751	Q9UHX1
P02751	Q9UHX1
P02751	Q9UHX1
P02751	Q9UK41
P02751	Q9UK41
P02751	Q9UK41
P02751	Q9UK41
P02751	Q9UKD2
P02751	Q9UKD2
P02751	Q9UKD2
P02751	Q9UKD2
P02751	Q9UKM9
P02751	Q9UKM9
P02751	Q9UKM9
P02751	Q9UKM9
P02751	Q9ULH0
P02751	Q9ULH0
P02751	Q9ULH0
P02751	Q9ULH0
P02751	Q9ULV4
P02751	Q9ULV4
P02751	Q9ULV4
P02751	Q9ULV4
P02751	Q9UMS4
P02751	Q9UMS4
P02751	Q9UMS4
P02751	Q9UMS4
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UMX0
P02751	Q9UNM6
P02751	Q9UNM6
P02751	Q9UNM6
P02751	Q9UNM6
P02751	Q9UNQ2
P02751	Q9UNQ2
P02751	Q9UNQ2
P02751	Q9UNQ2
P02751	Q9UPN3
P02751	Q9UPN3
P02751	Q9UPN3
P02751	Q9UPN3
P02751	Q9UQ80
P02751	Q9UQ80
P02751	Q9UQ80
P02751	Q9UQ80
P02751	Q9Y2Q3
P02751	Q9Y2Q3
P02751	Q9Y2Q3
P02751	Q9Y2Q3
P02751	Q9Y2Q9
P02751	Q9Y2Q9
P02751	Q9Y2Q9
P02751	Q9Y2Q9
P02751	Q9Y2X3
P02751	Q9Y2X3
P02751	Q9Y2X3
P02751	Q9Y2X3
P02751	Q9Y3B4
P02751	Q9Y3B4
P02751	Q9Y3B4
P02751	Q9Y3B4
P02751	Q9Y3D9
P02751	Q9Y3D9
P02751	Q9Y3D9
P02751	Q9Y3D9
P02751	Q9Y3I0
P02751	Q9Y3I0
P02751	Q9Y3I0
P02751	Q9Y3I0
P02751	Q9Y3U8
P02751	Q9Y3U8
P02751	Q9Y3U8
P02751	Q9Y3U8
P02751	Q9Y4E8
P02751	Q9Y4E8
P02751	Q9Y4E8
P02751	Q9Y4E8
P02751	Q9Y5A9
P02751	Q9Y5A9
P02751	Q9Y5A9
P02751	Q9Y5A9
P02751	Q9Y6E2
P02751	Q9Y6E2
P02751	Q9Y6E2
P02751	Q9Y6E2
P02751	Q9Y6I3
P02751	Q9Y6I3
P02751	Q9Y6I3
P02751	Q9Y6I3
P02751	Q9Y6W6
P02751	Q9Y6W6
P02751	Q9Y6W6
P02751	Q9Y6W6
P02751	Q9Y224
P02751	Q9Y224
P02751	Q9Y224
P02751	Q9Y224
P02751	Q9Y230
P02751	Q9Y230
P02751	Q9Y230
P02751	Q9Y230
P02751	Q9Y371
P02751	Q9Y371
P02751	Q9Y371
P02751	Q9Y371
P02751	Q9Y490
P02751	Q9Y490
P02751	Q9Y490
P02751	Q9Y490
P02751	Q00013
P02751	Q00013
P02751	Q00013
P02751	Q00013
P02751	Q53GS9
P02751	Q53GS9
P02751	Q53GS9
P02751	Q53GS9
P02751	Q59G98
P02751	Q59G98
P02751	Q59G98
P02751	Q59G98
P02751	Q00059
P02751	Q00059
P02751	Q00059
P02751	Q00059
P02751	Q63ZY3
P02751	Q63ZY3
P02751	Q63ZY3
P02751	Q63ZY3
P02751	Q71UI9
P02751	Q71UI9
P02751	Q71UI9
P02751	Q71UI9
P02751	Q86UX7
P02751	Q86UX7
P02751	Q86UX7
P02751	Q86UX7
P02751	Q86V81
P02751	Q86V81
P02751	Q86V81
P02751	Q86V81
P02751	Q86VP6
P02751	Q86VP6
P02751	Q86VP6
P02751	Q86VP6
P02751	Q96AG4
P02751	Q96AG4
P02751	Q96AG4
P02751	Q96AG4
P02751	Q96CW1
P02751	Q96CW1
P02751	Q96CW1
P02751	Q96CW1
P02751	Q96FS4
P02751	Q96FS4
P02751	Q96FS4
P02751	Q96FS4
P02751	Q96HC4
P02751	Q96HC4
P02751	Q96HC4
P02751	Q96HC4
P02751	Q96HS1
P02751	Q96HS1
P02751	Q96HS1
P02751	Q96HS1
P02751	Q96PU8
P02751	Q96PU8
P02751	Q96PU8
P02751	Q96PU8
P02751	Q96QK1
P02751	Q96QK1
P02751	Q96QK1
P02751	Q96QK1
P02751	Q96QV6
P02751	Q96QV6
P02751	Q96QV6
P02751	Q96QV6
P02751	Q562R1
P02751	Q562R1
P02751	Q562R1
P02751	Q562R1
P02751	Q00610
P02751	Q00610
P02751	Q00610
P02751	Q00610
P02751	Q969U7
P02751	Q969U7
P02751	Q969U7
P02751	Q969U7
P02751	Q01081
P02751	Q01081
P02751	Q01081
P02751	Q01081
P02751	Q01082
P02751	Q01082
P02751	Q01082
P02751	Q01082
P02751	Q01105
P02751	Q01105
P02751	Q01105
P02751	Q01105
P02751	Q01518
P02751	Q01518
P02751	Q01518
P02751	Q01518
P02751	Q01813
P02751	Q01813
P02751	Q01813
P02751	Q01813
P02751	Q02878
P02751	Q02878
P02751	Q02878
P02751	Q02878
P02751	Q04828
P02751	Q04828
P02751	Q04828
P02751	Q04828
P02751	Q04837
P02751	Q04837
P02751	Q04837
P02751	Q04837
P02751	Q04917
P02751	Q04917
P02751	Q04917
P02751	Q04917
P02751	Q07021
P02751	Q07021
P02751	Q07021
P02751	Q07021
P02751	Q07955
P02751	Q07955
P02751	Q07955
P02751	Q07955
P02751	Q08752
P02751	Q08752
P02751	Q08752
P02751	Q08752
P02751	Q09028
P02751	Q09028
P02751	Q09028
P02751	Q09028
P02751	Q09161
P02751	Q09161
P02751	Q09161
P02751	Q09161
P02751	Q09472
P02751	Q09472
P02751	Q09472
P02751	Q09472
P02751	Q09666
P02751	Q09666
P02751	Q09666
P02751	Q09666
P02751	Q12846
P02751	Q12846
P02751	Q12846
P02751	Q12846
P02751	Q12874
P02751	Q12874
P02751	Q12874
P02751	Q12874
P02751	Q12906
P02751	Q12906
P02751	Q12906
P02751	Q12906
P02751	Q12931
P02751	Q12931
P02751	Q12931
P02751	Q12931
P02751	Q13085
P02751	Q13085
P02751	Q13085
P02751	Q13085
P02751	Q13155
P02751	Q13155
P02751	Q13155
P02751	Q13155
P02751	Q13185
P02751	Q13185
P02751	Q13185
P02751	Q13185
P02751	Q13242
P02751	Q13242
P02751	Q13242
P02751	Q13242
P02751	Q13418
P02751	Q13418
P02751	Q13418
P02751	Q13418
P02751	Q13442
P02751	Q13442
P02751	Q13442
P02751	Q13442
P02751	Q13485
P02751	Q13485
P02751	Q13485
P02751	Q13485
P02751	Q13492
P02751	Q13492
P02751	Q13492
P02751	Q13492
P02751	Q13547
P02751	Q13547
P02751	Q13547
P02751	Q13547
P02751	Q13765
P02751	Q13765
P02751	Q13765
P02751	Q13765
P02751	Q13907
P02751	Q13907
P02751	Q13907
P02751	Q13907
P02751	Q14008
P02751	Q14008
P02751	Q14008
P02751	Q14008
P02751	Q14160
P02751	Q14160
P02751	Q14160
P02751	Q14160
P02751	Q14166
P02751	Q14166
P02751	Q14166
P02751	Q14166
P02751	Q14254
P02751	Q14254
P02751	Q14254
P02751	Q14254
P02751	Q14376
P02751	Q14376
P02751	Q14376
P02751	Q14376
P02751	Q14566
P02751	Q14566
P02751	Q14566
P02751	Q14566
P02751	Q14847
P02751	Q14847
P02751	Q14847
P02751	Q14847
P02751	Q14974
P02751	Q14974
P02751	Q14974
P02751	Q14974
P02751	Q15019
P02751	Q15019
P02751	Q15019
P02751	Q15019
P02751	Q15029
P02751	Q15029
P02751	Q15029
P02751	Q15029
P02751	Q15046
P02751	Q15046
P02751	Q15046
P02751	Q15046
P02751	Q15056
P02751	Q15056
P02751	Q15056
P02751	Q15056
P02751	Q15084
P02751	Q15084
P02751	Q15084
P02751	Q15084
P02751	Q15185
P02751	Q15185
P02751	Q15185
P02751	Q15185
P02751	Q15286
P02751	Q15286
P02751	Q15286
P02751	Q15286
P02751	Q15323
P02751	Q15323
P02751	Q15323
P02751	Q15323
P02751	Q15404
P02751	Q15404
P02751	Q15404
P02751	Q15404
P02751	Q15437
P02751	Q15437
P02751	Q15437
P02751	Q15437
P02751	Q15466
P02751	Q15466
P02751	Q15466
P02751	Q15466
P02751	Q15637
P02751	Q15637
P02751	Q15637
P02751	Q15637
P02751	Q15691
P02751	Q15691
P02751	Q15691
P02751	Q15691
P02751	Q15717
P02751	Q15717
P02751	Q15717
P02751	Q15717
P02751	Q15750
P02751	Q15750
P02751	Q15750
P02751	Q15750
P02751	Q15907
P02751	Q15907
P02751	Q15907
P02751	Q15907
P02751	Q15942
P02751	Q15942
P02751	Q15942
P02751	Q15942
P02751	Q15942
P02751	Q15942
P02751	Q15942
P02751	Q15942
P02751	Q16343
P02751	Q16343
P02751	Q16343
P02751	Q16343
P02751	Q16586
P02751	Q16586
P02751	Q16586
P02751	Q16586
P02751	Q16610
P02751	Q16610
P02751	Q16610
P02751	Q16610
P02751	Q16630
P02751	Q16630
P02751	Q16630
P02751	Q16630
P02751	Q16658
P02751	Q16658
P02751	Q16658
P02751	Q16658
P02751	Q16718
P02751	Q16718
P02751	Q16718
P02751	Q16718
P02751	Q16795
P02751	Q16795
P02751	Q16795
P02751	Q16795
P02751	Q92499
P02751	Q92499
P02751	Q92499
P02751	Q92499
P02751	Q92621
P02751	Q92621
P02751	Q92621
P02751	Q92621
P02751	Q92688
P02751	Q92688
P02751	Q92688
P02751	Q92688
P02751	Q92754
P02751	Q92754
P02751	Q92754
P02751	Q92754
P02751	Q92888
P02751	Q92888
P02751	Q92888
P02751	Q92888
P02751	Q92979
P02751	Q92979
P02751	Q92979
P02751	Q92979
P02751	Q99439
P02751	Q99439
P02751	Q99439
P02751	Q99439
P02751	Q99747
P02751	Q99747
P02751	Q99747
P02751	Q99747
P02751	Q99829
P02751	Q99829
P02751	Q99829
P02751	Q99829
P02751	Q99873
P02751	Q99873
P02751	Q99873
P02751	Q99873
P02753	P02766
P02753	P02766
P02753	P02766
P02753	P02766
P02753	P02766
P02753	P02766
P02753	P02766
P02753	P02766
P02753	P62993
P02753	P62993
P02753	P62993
P02753	P62993
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P07858
P02760	P10176
P02760	P10176
P02760	P10176
P02760	P10176
P02760	P40763
P02760	P40763
P02760	P40763
P02760	P40763
P02760	P42336
P02760	P42336
P02760	P42336
P02760	P42336
P02760	P62993
P02760	P62993
P02760	P62993
P02760	P62993
P02760	Q9Y4D1
P02760	Q9Y4D1
P02760	Q9Y4D1
P02760	Q9Y4D1
P02760	Q13643
P02760	Q13643
P02760	Q13643
P02760	Q13643
P02760	Q13643
P02760	Q13643
P02760	Q13643
P02760	Q13643
P02760	Q13643
P02760	Q13643
P02760	Q13643
P02760	Q13643
P02760	Q92569
P02760	Q92569
P02760	Q92569
P02760	Q92569
P02763	P05121
P02763	P05121
P02763	P05121
P02763	P05121
P02763	P17931
P02763	P17931
P02763	P17931
P02763	P17931
P02763	P30043
P02763	P30043
P02763	P30043
P02763	P30043
P02763	Q8TAX9
P02763	Q8TAX9
P02763	Q8TAX9
P02763	Q8TAX9
P02763	Q8WXS4
P02763	Q8WXS4
P02763	Q8WXS4
P02763	Q8WXS4
P02763	Q9H3D4
P02763	Q9H3D4
P02763	Q9H3D4
P02763	Q9H3D4
P02763	Q92569
P02763	Q92569
P02763	Q92569
P02763	Q92569
P02765	P02768
P02765	P02768
P02765	P02768
P02765	P02768
P02765	P02768
P02765	P02768
P02765	P02768
P02765	P02768
P02765	P31749
P02765	P31749
P02765	P31749
P02765	P31749
P02765	P60953
P02765	P60953
P02765	P60953
P02765	P60953
P02765	P62993
P02765	P62993
P02765	P62993
P02765	P62993
P02765	Q8IXL6
P02765	Q8IXL6
P02765	Q8IXL6
P02765	Q8IXL6
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02766
P02766	P02768
P02766	P02768
P02766	P02768
P02766	P02768
P02766	P02768
P02766	P02768
P02766	P02768
P02766	P02768
P02766	P02768
P02766	P02768
P02766	P02768
P02766	P02768
P02766	P02787
P02766	P02787
P02766	P02787
P02766	P02787
P02766	P05067
P02766	P05067
P02766	P05067
P02766	P05067
P02766	P08138
P02766	P08138
P02766	P08138
P02766	P08138
P02766	P08138
P02766	P08138
P02766	P08138
P02766	P08138
P02766	P08670
P02766	P08670
P02766	P08670
P02766	P08670
P02766	P08670
P02766	P08670
P02766	P08670
P02766	P08670
P02766	P08670
P02766	P08670
P02766	P08670
P02766	P08670
P02766	P18848
P02766	P18848
P02766	P18848
P02766	P18848
P02766	P25713
P02766	P25713
P02766	P25713
P02766	P25713
P02766	P25713
P02766	P25713
P02766	P25713
P02766	P25713
P02766	P27448
P02766	P27448
P02766	P27448
P02766	P27448
P02766	P31942
P02766	P31942
P02766	P31942
P02766	P31942
P02766	P41743
P02766	P41743
P02766	P41743
P02766	P41743
P02766	P41743
P02766	P41743
P02766	P41743
P02766	P41743
P02766	P47897
P02766	P47897
P02766	P47897
P02766	P47897
P02766	P47897
P02766	P47897
P02766	P47897
P02766	P47897
P02766	P50502
P02766	P50502
P02766	P50502
P02766	P50502
P02766	P50502
P02766	P50502
P02766	P50502
P02766	P50502
P02766	P55854
P02766	P55854
P02766	P55854
P02766	P55854
P02766	P55854
P02766	P55854
P02766	P55854
P02766	P55854
P02766	P60709
P02766	P60709
P02766	P60709
P02766	P60709
P02766	P60709
P02766	P60709
P02766	P60709
P02766	P60709
P02766	P68104
P02766	P68104
P02766	P68104
P02766	P68104
P02766	Q6UXH1
P02766	Q6UXH1
P02766	Q6UXH1
P02766	Q6UXH1
P02766	Q6UXH1
P02766	Q6UXH1
P02766	Q6UXH1
P02766	Q6UXH1
P02766	Q7L5D6
P02766	Q7L5D6
P02766	Q7L5D6
P02766	Q7L5D6
P02766	Q7Z5J4
P02766	Q7Z5J4
P02766	Q7Z5J4
P02766	Q7Z5J4
P02766	Q7Z5J4
P02766	Q7Z5J4
P02766	Q7Z5J4
P02766	Q7Z5J4
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q7Z6G3
P02766	Q8WYR1
P02766	Q8WYR1
P02766	Q8WYR1
P02766	Q8WYR1
P02766	Q9BRK5
P02766	Q9BRK5
P02766	Q9BRK5
P02766	Q9BRK5
P02766	Q9BRK5
P02766	Q9BRK5
P02766	Q9BRK5
P02766	Q9BRK5
P02766	Q9BT40
P02766	Q9BT40
P02766	Q9BT40
P02766	Q9BT40
P02766	Q9BT40
P02766	Q9BT40
P02766	Q9BT40
P02766	Q9BT40
P02766	Q9HB58
P02766	Q9HB58
P02766	Q9HB58
P02766	Q9HB58
P02766	Q9HB58
P02766	Q9HB58
P02766	Q9HB58
P02766	Q9HB58
P02766	Q9P2H0
P02766	Q9P2H0
P02766	Q9P2H0
P02766	Q9P2H0
P02766	Q9P2H0
P02766	Q9P2H0
P02766	Q9P2H0
P02766	Q9P2H0
P02766	Q9UKR5
P02766	Q9UKR5
P02766	Q9UKR5
P02766	Q9UKR5
P02766	Q9UKR5
P02766	Q9UKR5
P02766	Q9UKR5
P02766	Q9UKR5
P02766	Q9UQB3
P02766	Q9UQB3
P02766	Q9UQB3
P02766	Q9UQB3
P02766	Q9UQB3
P02766	Q9UQB3
P02766	Q9UQB3
P02766	Q9UQB3
P02766	Q71U36
P02766	Q71U36
P02766	Q71U36
P02766	Q71U36
P02766	Q71U36
P02766	Q71U36
P02766	Q71U36
P02766	Q71U36
P02766	Q96FW1
P02766	Q96FW1
P02766	Q96FW1
P02766	Q96FW1
P02766	Q96FW1
P02766	Q96FW1
P02766	Q96FW1
P02766	Q96FW1
P02766	Q01850
P02766	Q01850
P02766	Q01850
P02766	Q01850
P02766	Q01850
P02766	Q01850
P02766	Q01850
P02766	Q01850
P02766	Q01850
P02766	Q01850
P02766	Q01850
P02766	Q01850
P02766	Q08345
P02766	Q08345
P02766	Q08345
P02766	Q08345
P02766	Q11203
P02766	Q11203
P02766	Q11203
P02766	Q11203
P02766	Q12873
P02766	Q12873
P02766	Q12873
P02766	Q12873
P02766	Q12873
P02766	Q12873
P02766	Q12873
P02766	Q12873
P02766	Q12873
P02766	Q12873
P02766	Q12873
P02766	Q12873
P02766	Q15047
P02766	Q15047
P02766	Q15047
P02766	Q15047
P02766	Q15047
P02766	Q15047
P02766	Q15047
P02766	Q15047
P02766	Q15047
P02766	Q15047
P02766	Q15047
P02766	Q15047
P02766	Q15572
P02766	Q15572
P02766	Q15572
P02766	Q15572
P02766	Q15572
P02766	Q15572
P02766	Q15572
P02766	Q15572
P02766	Q92561
P02766	Q92561
P02766	Q92561
P02766	Q92561
P02766	Q99689
P02766	Q99689
P02766	Q99689
P02766	Q99689
P02766	Q99689
P02766	Q99689
P02766	Q99689
P02766	Q99689
P02766	Q99689
P02766	Q99689
P02766	Q99689
P02766	Q99689
P02768	P0C0L4
P02768	P0C0L4
P02768	P0C0L4
P02768	P0C0L4
P02768	P02768
P02768	P02768
P02768	P02768
P02768	P02768
P02768	P02768
P02768	P02768
P02768	P02768
P02768	P02768
P02768	P02775
P02768	P02775
P02768	P02775
P02768	P02775
P02768	P02786
P02768	P02786
P02768	P02786
P02768	P02786
P02768	P02786
P02768	P02786
P02768	P02786
P02768	P02786
P02768	P02787
P02768	P02787
P02768	P02787
P02768	P02787
P02768	P02790
P02768	P02790
P02768	P02790
P02768	P02790
P02768	P04183
P02768	P04183
P02768	P04183
P02768	P04183
P02768	P04183
P02768	P04183
P02768	P04183
P02768	P04183
P02768	P04259
P02768	P04259
P02768	P04259
P02768	P04259
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P04264
P02768	P05155
P02768	P05155
P02768	P05155
P02768	P05155
P02768	P06396
P02768	P06396
P02768	P06396
P02768	P06396
P02768	P06727
P02768	P06727
P02768	P06727
P02768	P06727
P02768	P06727
P02768	P06727
P02768	P06727
P02768	P06727
P02768	P06727
P02768	P06727
P02768	P06727
P02768	P06727
P02768	P07288
P02768	P07288
P02768	P07288
P02768	P07288
P02768	P07477
P02768	P07477
P02768	P07477
P02768	P07477
P02768	P07711
P02768	P07711
P02768	P07711
P02768	P07711
P02768	P08603
P02768	P08603
P02768	P08603
P02768	P08603
P02768	P08709
P02768	P08709
P02768	P08709
P02768	P08709
P02768	P08779
P02768	P08779
P02768	P08779
P02768	P08779
P02768	P10720
P02768	P10720
P02768	P10720
P02768	P10720
P02768	P11532
P02768	P11532
P02768	P11532
P02768	P11532
P02768	P12829
P02768	P12829
P02768	P12829
P02768	P12829
P02768	P13645
P02768	P13645
P02768	P13645
P02768	P13645
P02768	P13645
P02768	P13645
P02768	P13645
P02768	P13645
P02768	P13645
P02768	P13645
P02768	P13645
P02768	P13645
P02768	P13646
P02768	P13646
P02768	P13646
P02768	P13646
P02768	P13647
P02768	P13647
P02768	P13647
P02768	P13647
P02768	P14136
P02768	P14136
P02768	P14136
P02768	P14136
P02768	P14136
P02768	P14136
P02768	P14136
P02768	P14136
P02768	P17301
P02768	P17301
P02768	P17301
P02768	P17301
P02768	P18084
P02768	P18084
P02768	P18084
P02768	P18084
P02768	P19827
P02768	P19827
P02768	P19827
P02768	P19827
P02768	P20933
P02768	P20933
P02768	P20933
P02768	P20933
P02768	P25067
P02768	P25067
P02768	P25067
P02768	P25067
P02768	P35030
P02768	P35030
P02768	P35030
P02768	P35030
P02768	P35368
P02768	P35368
P02768	P35368
P02768	P35368
P02768	P35527
P02768	P35527
P02768	P35527
P02768	P35527
P02768	P35527
P02768	P35527
P02768	P35527
P02768	P35527
P02768	P35527
P02768	P35527
P02768	P35527
P02768	P35527
P02768	P35555
P02768	P35555
P02768	P35555
P02768	P35555
P02768	P35555
P02768	P35555
P02768	P35555
P02768	P35555
P02768	P43146
P02768	P43146
P02768	P43146
P02768	P43146
P02768	P47893
P02768	P47893
P02768	P47893
P02768	P47893
P02768	P49619
P02768	P49619
P02768	P49619
P02768	P49619
P02768	P49792
P02768	P49792
P02768	P49792
P02768	P49792
P02768	P50502
P02768	P50502
P02768	P50502
P02768	P50502
P02768	P55001
P02768	P55001
P02768	P55001
P02768	P55001
P02768	P55899
P02768	P55899
P02768	P55899
P02768	P55899
P02768	P55899
P02768	P55899
P02768	P55899
P02768	P55899
P02768	P56945
P02768	P56945
P02768	P56945
P02768	P56945
P02768	P61981
P02768	P61981
P02768	P61981
P02768	P61981
P02768	P61981
P02768	P61981
P02768	P61981
P02768	P61981
P02768	P62495
P02768	P62495
P02768	P62495
P02768	P62495
P02768	P81605
P02768	P81605
P02768	P81605
P02768	P81605
P02768	P82279
P02768	P82279
P02768	P82279
P02768	P82279
P02768	Q5T442
P02768	Q5T442
P02768	Q5T442
P02768	Q5T442
P02768	Q00005
P02768	Q00005
P02768	Q00005
P02768	Q00005
P02768	Q6DJT9
P02768	Q6DJT9
P02768	Q6DJT9
P02768	Q6DJT9
P02768	Q6ZMN7
P02768	Q6ZMN7
P02768	Q6ZMN7
P02768	Q6ZMN7
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z333
P02768	Q7Z392
P02768	Q7Z392
P02768	Q7Z392
P02768	Q7Z392
P02768	Q8IWB4
P02768	Q8IWB4
P02768	Q8IWB4
P02768	Q8IWB4
P02768	Q8IXL6
P02768	Q8IXL6
P02768	Q8IXL6
P02768	Q8IXL6
P02768	Q8N5Q1
P02768	Q8N5Q1
P02768	Q8N5Q1
P02768	Q8N5Q1
P02768	Q8N355
P02768	Q8N355
P02768	Q8N355
P02768	Q8N355
P02768	Q8NDX5
P02768	Q8NDX5
P02768	Q8NDX5
P02768	Q8NDX5
P02768	Q8NHC8
P02768	Q8NHC8
P02768	Q8NHC8
P02768	Q8NHC8
P02768	Q8NHM4
P02768	Q8NHM4
P02768	Q8NHM4
P02768	Q8NHM4
P02768	Q8TAG9
P02768	Q8TAG9
P02768	Q8TAG9
P02768	Q8TAG9
P02768	Q8TDN4
P02768	Q8TDN4
P02768	Q8TDN4
P02768	Q8TDN4
P02768	Q8TDY8
P02768	Q8TDY8
P02768	Q8TDY8
P02768	Q8TDY8
P02768	Q8WZ42
P02768	Q8WZ42
P02768	Q8WZ42
P02768	Q8WZ42
P02768	Q9BTX7
P02768	Q9BTX7
P02768	Q9BTX7
P02768	Q9BTX7
P02768	Q9BUN8
P02768	Q9BUN8
P02768	Q9BUN8
P02768	Q9BUN8
P02768	Q9BXH1
P02768	Q9BXH1
P02768	Q9BXH1
P02768	Q9BXH1
P02768	Q9BXS5
P02768	Q9BXS5
P02768	Q9BXS5
P02768	Q9BXS5
P02768	Q9C0F1
P02768	Q9C0F1
P02768	Q9C0F1
P02768	Q9C0F1
P02768	Q9GZM6
P02768	Q9GZM6
P02768	Q9GZM6
P02768	Q9GZM6
P02768	Q9GZM6
P02768	Q9GZM6
P02768	Q9GZM6
P02768	Q9GZM6
P02768	Q9GZU2
P02768	Q9GZU2
P02768	Q9GZU2
P02768	Q9GZU2
